0.5587548819673418;0.6509130581317811;0.9659294994106574;1.0410175629146587
0.5586879411644226;0.6508350764547557;0.9658137776544085;1.040892845343925
0.5586210163990698;0.6507571134604511;0.9656980836225859;1.04076815765282
0.558554107665521;0.6506791691421542;0.9655824173052279;1.0406434998306076
0.5584872149580161;0.6506012434931552;0.9654667786923768;1.040518871866556
0.5584203382707981;0.6505233365067472;0.9653511677740806;1.0403942737499392
0.5583534775981124;0.6504454481762267;0.9652355845403912;1.040269705470036
0.5582866329342074;0.6503675784948935;0.9651200289813656;1.040145167016131
0.5582198042733343;0.6502897274560504;0.9650045010870657;1.040020658377513
0.5581529916097469;0.6502118950530037;0.964889000847558;1.039896179543476
0.5580861949377016;0.6501340812790624;0.9647735282529137;1.03977173050332
0.5580194142514581;0.6500562861275393;0.9646580832932089;1.0396473112463493
0.5579526495452781;0.6499785095917499;0.9645426659585244;1.0395229217618738
0.5578859008134268;0.6499007516650133;0.9644272762389456;1.0393985620392083
0.5578191680501716;0.6498230123406513;0.9643119141245631;1.0392742320676724
0.5577524512497829;0.6497452916119897;0.9641965796054714;1.0391499318365915
0.5576857504065337;0.6496675894723566;0.9640812726717708;1.0428458304044814
0.5576190655146999;0.6495899059150838;0.9639659933135654;1.0427211328282044
0.5575523965685599;0.6495122409335061;0.9638507415209645;1.0425964650696167
0.5574857435623951;0.6494345945209617;0.9637355172840821;1.0424718271180244
0.5574191064904895;0.6493569666707919;0.9636203205930369;1.042347218962739
0.5573524853471298;0.649279357376341;0.9635051514379523;1.0466774144298328
0.5572858801266055;0.6492017666309566;0.9633900098089564;1.0465523334768656
0.5572192908232089;0.6491241944279896;0.963274895696182;1.0464272824153915
0.5571527174312347;0.649046640760794;0.9631598090897666;1.04861658971625
0.5570861599449809;0.6489691056227267;0.9630447499798527;1.0484913219358516
0.5570196183587476;0.6488915890071483;0.962929718356587;1.0483660840808664
0.556953092666838;0.6488140909074221;0.9628147142101214;1.0482408761405724
0.5568865828635581;0.648736611316915;0.9626997375306122;1.0481156981042528
0.5568200889432161;0.6486591502289965;0.9625847883082206;1.0479905499611955
0.5567536109001235;0.6485817076370398;0.9624698665331121;1.047865431700694
0.5566871487285944;0.6485042835344211;0.9623549721954574;1.0477403433120465
0.5566207024229453;0.6484268779145196;0.9622401052854317;1.0476152847845563
0.5565542719774955;0.6483494907707179;0.9621252657932148;1.0474902561075323
0.5564878573865675;0.6482721220964016;0.9620104537089913;1.0473652572702878
0.5564214586444858;0.6481947718849594;0.9618956690229503;1.047240288262142
0.5563550757455781;0.6481174401297836;0.961780911725286;1.0471153490724185
0.5562887086841746;0.6480401268242688;0.9616661818061967;1.0469904396904466
0.5562223574546081;0.6479628319618136;0.9615514792558859;1.0468655601055596
0.5561560220512146;0.6478855555358194;0.9614368040645613;1.0467407103070976
0.5560897024683323;0.6478082975396906;0.9613221562224359;1.046615890284404
0.5560233987003023;0.647731057966835;0.9612075357197266;1.0464911000268287
0.5559571107414681;0.6476538368106635;0.9610929425466556;1.046366339523726
0.5558908385861765;0.64757663406459;0.9609783766934494;1.046241608764455
0.5558245822287765;0.6474994497220317;0.9608638381503394;1.0461169077383805
0.5557583416636199;0.6474222837764088;0.9607493269075613;1.0459922364348722
0.5556921168850614;0.6473451362211446;0.960634842955356;1.0458675948433047
0.555625907887458;0.6472680070496658;0.9605203862839684;1.0457429829530576
0.5555597146651697;0.6471908962554022;0.9604059568836487;1.0456184007535159
0.5554935372125592;0.6471138038317862;0.9602915547446512;1.0454938482340694
0.5554273755239918;0.6470367297722541;0.9601771798572353;1.045369325384113
0.5553612295938353;0.6469596740702448;0.9600628322116646;1.0452448321930468
0.5552950994164605;0.6468826367192004;0.9599485117982075;1.0451203686502755
0.5552289849862406;0.6468056177125664;0.9598342186071374;1.0449959347452094
0.5551628862975518;0.6467286170437911;0.9597199526287318;1.0448715304672633
0.5550968033447726;0.6466516347063261;0.9596057138532731;1.0447471558058579
0.5550307361222846;0.646574670693626;0.9594915022710482;1.0481363166240267
0.5549646846244716;0.6464977249991486;0.9593773178723488;1.0480115830388044
0.5548986488457205;0.6464207976163547;0.9592631606474711;1.0478868791379192
0.5548326287804206;0.6463438885387086;0.9591490305867159;1.0477622049107762
0.554766624422964;0.6462669977596771;0.9590349276803887;1.047637560346785
0.5547006357677453;0.6461901252727306;0.9589208519187995;1.0475129454353602
0.5546346628091621;0.6461132710713422;0.958806803292263;1.0473883601659222
0.5545687055416143;0.6460364351489887;0.9586927817910985;1.0472638045278955
0.5545027639595047;0.6459596174991493;0.9585787874056299;1.0471392785107103
0.5544368380572388;0.6458828181153068;0.9584648201261856;1.0470147821038014
0.5543709278292244;0.645806036990947;0.9583508799430988;1.046890315296609
0.5543050332698722;0.6457292741195585;0.9582369668467071;1.0467658780785776
0.5542391543735958;0.6456525294946334;0.9581230808273529;1.0466414704391578
0.5541732911348111;0.6455758031096667;0.9580092218753828;1.0465170923678042
0.5541074435479366;0.6454990949581565;0.9695507798482104;1.0470262196252027
0.554041611607394;0.645422405033604;0.9694355902581132;1.0469018253968998
0.5539757953076069;0.6453457333295136;0.9693204280354644;1.0467774607229396
0.5539099946430022;0.6452690798393925;0.9692052931705117;1.046653125592791
0.553844209608009;0.6451924445567513;0.9690901856535081;1.046528819995927
0.5537784401970591;0.6451158274751033;0.9689751054747107;1.046404543921827
0.5537126864045874;0.6450392285879655;0.9688600526243812;1.0462802973599745
0.5536469482250309;0.6449626478888574;0.9687450270927863;1.0461560802998582
0.5535812256528294;0.6448860853713017;0.9686300288701969;1.0460318927309717
0.5535155186824255;0.6448095410288244;0.9856769418262018;1.048584581517409
0.5534498273082643;0.6447330148549544;0.9855599614153513;1.0484601352105591
0.5533841515247935;0.6446565068432236;0.9854430087677406;1.048335718438848
0.5533184913264636;0.6445800169871673;0.9853260838734872;1.0482113311917622
0.5532528467077275;0.6445035452803234;0.9852091867227133;1.0480869734587936
0.5531872176630409;0.6444270917162331;0.9850923173055457;1.0510278775369437
0.5531216041868622;0.6443506562884409;0.9849754756121161;1.0509032152338318
0.5530560062736521;0.644274238990494;0.9848586616325605;1.0507785824995772
0.5529904239178745;0.6441978398159428;0.9847418753570201;1.0506539793236611
0.5529248571139952;0.6441214587583407;0.9982193867499374;1.0511899147523032
0.5528593058564831;0.6440450958112443;0.9981010442026048;1.0510652923557706
0.5527937701398098;0.643968750968213;0.9979827297118269;1.050940699504614
0.552728249958449;0.6438924242228097;0.9978644432676274;1.0508161361883281
0.5526627453068779;0.6438161155685999;0.9977461848600345;1.050691602396412
0.5525972561795752;0.6437398249991522;0.9976279544790818;1.05056709811837
0.5525317825710231;0.6436635525080385;0.9975097521148071;1.0504426233437114
0.5524663244757061;0.6435872980888337;0.9973915777572528;1.0503181780619506
0.5524008818881112;0.6435110617351155;0.9972734313964666;1.0501937622626065
0.5523354548027283;0.643434843440465;0.9971553130225005;1.0500693759352036
0.5522700432140496;0.6433586431984658;0.9970372226254112;1.049945019069271
0.5522046471165701;0.6432824610027053;0.9969191601952602;1.0498206916543427
0.5521392665047875;0.6432062968467731;0.9968011257221137;1.049696393679958
0.5520739013732018;0.6431301507242625;0.9966831191960426;1.0495721251356604
0.5520085517163157;0.6430540226287695;0.9965651406071226;1.0494478860109995
0.5519432175286347;0.6429779125538934;0.996447189945434;1.049323676295529
0.5518778988046669;0.6429018204932362;0.9963292672010617;1.0491994959788076
0.5518125955389226;0.6428257464404029;0.9962113723640956;1.0490753450503993
0.5517473077259152;0.6427496903890021;0.9960935054246298;1.0489512234998728
0.5516820353601603;0.6426736523326447;0.9959756663727637;1.052164619954023
0.5516167784361764;0.642597632264945;0.9958578551986008;1.0520401623457958
0.5515515369484844;0.6425216301795205;0.9957400718922498;1.0519157341775702
0.5514863108916077;0.6424456460699912;0.9956223164438235;1.0517913354389021
0.5514211002600727;0.6423696799299805;0.99550458884344;1.0516669661193516
0.551355905048408;0.6422937317531149;0.9953868890812215;1.051542626208484
0.551290725251145;0.6422178015330234;0.9952692171472954;1.0514183156958692
0.5512255608628174;0.6421418892633387;0.9951515730317934;1.0512940345710824
0.5511604118779618;0.642065994937696;0.9950339567248518;1.0511697828237037
0.5510952782911174;0.6419901185497335;0.9949163682166121;1.051045560443318
0.5510301600968256;0.6419142600930929;0.9947988074972198;1.0509213674195153
0.5509650572896307;0.6418384195614184;0.9946812745568255;1.05079720374189
0.5508999698640797;0.6417625969483574;0.9945637693855843;1.0506730694000421
0.5508348978147218;0.6416867922475603;0.994446291973656;1.0505489643835764
0.550769841136109;0.6416110054526805;0.9943288423112049;1.050424888682102
0.5507047998227959;0.6415352365573743;0.9942114203884;1.0503008422852333
0.5506397738693394;0.6414594855553012;0.9940940261954152;1.0501768251825903
0.5505747632702993;0.6413837524401235;0.9939766597224288;1.0500528373637965
0.5505097680202379;0.6413080372055064;0.9938593209596236;1.0499288788184815
0.5504447881137199;0.6412323398451186;0.9937420098971874;1.0498049495362791
0.5503798235453128;0.6411566603526313;0.9936247265253124;1.0496810495068283
0.5503148743095864;0.6410809987217189;0.9935074708341954;1.049557178719773
0.5502499404011133;0.6410053549460585;0.993390242814038;1.049433337164762
0.5501850218144685;0.6409297290193305;0.9932730424550462;1.0493095248314483
0.5501201185442297;0.6408541209352183;0.9931558697474309;1.0491857417094912
0.550055230584977;0.6407785306874081;0.9930387246814074;1.052643119089946
0.5499903579312933;0.640702958269589;0.9929216072471956;1.0525189720066708
0.5499255005777636;0.6406274036754535;0.9928045174350203;1.052394854203368
0.5498606585189759;0.6405518668986966;0.9926874552351105;1.0522707656696806
0.5497958317495207;0.6404763479330164;0.9925704206377001;1.0521467063952559
0.5497310202639909;0.6404008467721143;0.9924534136330274;1.0520226763697467
0.549666224056982;0.6403253634096941;0.9923364342113357;1.0518986755828101
0.5496014431230919;0.6402498978394632;0.9922194823628723;1.0517747040241086
0.5495366774569214;0.6401744500551314;0.9921025580778897;1.051650761683309
0.5494719270530736;0.6400990200504119;0.9919856613466445;1.0515268485500837
0.549407191906154;0.6400236078190205;0.9918687921593982;1.0514029646141094
0.549342472010771;0.6399482133546761;0.9917519505064167;1.0512791098650678
0.5492777673615353;0.6398728366511007;0.9916351363779707;1.0511552842926455
0.5492130779530603;0.6397974777020192;0.9915183497643354;1.051031487886534
0.5491484037799618;0.6397221365011594;0.9914015906557904;1.0509077206364297
0.549083744836858;0.6396468130422519;0.99128485904262;1.0507839825320335
0.54901910111837;0.6395715073190306;0.9911681549151132;1.0506602735630517
0.5489544726191212;0.6394962193252319;0.9910514782635634;1.0505365937191948
0.5488898593337377;0.6394209490545958;0.9909348290782688;1.050412942990179
0.5488252612568477;0.6393456965008645;0.9908182073495317;1.0502893213657245
0.5487606783830825;0.6392704616577837;0.9907016130676597;1.0501657288355566
0.5486961107070756;0.6391952445191017;0.9905850462229641;1.0500421653894059
0.548631558223463;0.63912004507857;0.9904685068057614;1.0499186310170072
0.5485670209268834;0.639044863329943;0.9903519948063724;1.0497951257081004
0.5485024988119778;0.6389696992669778;0.9902355102151226;1.04967164945243
0.5484379918733899;0.6388945528834348;0.9901190530223417;1.049548202239746
0.5483735001057661;0.6388194241730768;0.9900026232183645;1.0494247840598026
0.5483090235037549;0.6387443131296703;0.9898862207935298;1.0493013949023586
0.5482445620620074;0.638669219746984;0.9897698457381815;1.0491780347571786
0.5481801157751776;0.6385941440187899;0.9896534980426674;1.049054703614031
0.5481156846379214;0.6385190859388629;0.9895371776973404;1.0489314014626894
0.5480512686448977;0.6384440455009808;0.9894208846925575;1.0488081282929322
0.5479868677907679;0.6383690226989243;0.9893046190186806;1.048684884094543
0.5479224820701957;0.638294017526477;0.9891883806660758;1.0485616688573094
0.5478581114778471;0.6382190299774254;0.9890721696251141;1.0484384825710245
0.5477937560083913;0.6381440600455592;0.9889559858861707;1.0483153252254858
0.5477294156564994;0.6380691077246706;0.9888398294396256;1.0481921968104957
0.547665090416845;0.637994173008555;0.9887237002758628;1.0480690973158615
0.5476007802841046;0.6379192558910105;0.9886075983852715;1.0479460267313951
0.5475364852529571;0.6378443563658384;0.9884915237582449;1.0478229850469134
0.5474722053180835;0.6377694744268426;0.988375476385181;1.0476999722522378
0.5474079404741677;0.6376946100678302;0.9882594562564821;1.0475769883371946
0.5473436907158962;0.6376197632826109;0.9881434633625553;1.0474540332916151
0.5472794560379574;0.6375449340649977;0.9880274976938119;1.047331107105335
0.5472152364350429;0.6374701224088061;0.9879115592406679;1.0472082097681954
0.5471510319018462;0.6373953283078547;0.9877956479935436;1.0470853412700412
0.5470868424330637;0.637320551755965;0.9876797639428638;1.0469625016007227
0.5470226680233942;0.6372457927469614;0.9875639070790583;1.0468396907500952
0.5469585086675387;0.6371710512746711;0.9874480773925606;1.046716908708018
0.5468943643602011;0.6370963273329243;0.9873322748738093;1.0465941554643556
0.5468302350960876;0.6370216209155541;0.9872164995132472;1.0464714310089775
0.5467661208699068;0.6369469320163965;0.9871007513013216;1.0463487353317575
0.5467020216763698;0.6368722606292903;0.9869850302284844;1.0462260684225746
0.5466379375101905;0.6367976067480771;0.9868693362851918;1.0461034302713117
0.5465738683660848;0.6367229703666016;0.9867536694619048;1.0459808208678576
0.5465098142387712;0.6366483514787116;0.9866380297490884;1.0458582402021048
0.5464457751229711;0.636573750078257;0.9865224171372126;1.0457356882639512
0.5463817510134077;0.6364991661590914;0.9864068316167512;1.0456131650432994
0.5463177419048073;0.6364245997150709;0.9862912731781832;1.0454906705300564
0.5462537477918982;0.6363500507400546;0.9861757418119915;1.045368204714134
0.5461897686694115;0.6362755192279042;0.9860602375086638;1.0452457675854487
0.5461258045320805;0.6362010051724846;0.985944760258692;1.0489140019418517
0.5460618553746411;0.6361265085676634;0.9858293100525728;1.0487911782882284
0.5459979211918318;0.6360520294073113;0.9857138868808069;1.0486683833955592
0.5459340019783933;0.6359775676853016;0.9855984907338997;1.0485456172537428
0.5458700977290688;0.6359031233955104;0.9854831216023612;1.048422879852683
0.5458062084386043;0.6358286965318172;0.9853677794767055;1.0483001711822881
0.5457423341017478;0.6357542870881037;0.9852524643474513;1.0481774912324717
0.54567847471325;0.6356798950582548;0.9851371762051219;1.0480548399931513
0.5456146302678642;0.6356055204361584;0.9850219150402447;1.0479322174542496
0.5455508007603457;0.6355311632157049;0.9849066808433519;1.0478096236056937
0.5454869861854527;0.6354568233907879;0.9847914736049798;1.047687058437416
0.5454231865379456;0.6353825009553036;0.9846762933156692;1.0510128120717661
0.5453594018125875;0.6353081959031511;0.9845611399659656;1.0508899009722372
0.5452956320041434;0.6352339082282327;0.9844460135464186;1.0507670186171187
0.5452318771073816;0.6351596379244528;0.9843309140475823;1.0506441649963287
0.5451681371170721;0.6350853849857196;0.9842158414600154;1.0505213400997895
0.5451044120279878;0.6350111494059434;0.9841007957742808;1.0503985439174284
0.5450407018349036;0.6349369311790376;0.9839857769809457;1.0502757764391772
0.5449770065325973;0.6348627302989185;0.9838707850705822;1.0501530376549726
0.5449133261158489;0.6347885467595052;0.9837558200337663;1.0500303275547558
0.544849660579441;0.6347143805547196;0.9836408818610786;1.0499076461284729
0.5447860099181583;0.6346402316784866;0.9835259705431042;1.0497849933660748
0.5447223741267884;0.6345661001247337;0.9834110860704324;1.0496623692575167
0.5446587532001209;0.6344919858873914;0.983296228433657;1.0495397737927588
0.5445951471329481;0.634417888960393;0.9831813976233763;1.0494172069617658
0.5445315559200649;0.6343438093376746;0.9830665936301929;1.0492946687545073
0.5444679795562679;0.6342697470131752;0.9829518164447135;1.0491721591609573
0.5444044180363571;0.6341957019808365;0.9828370660575498;1.0492109325346246
0.5443408713551342;0.6341216742346032;0.9827223424593173;1.049088461315699
0.5442773395074038;0.6340476637684227;0.9826076456406363;1.0489660186848266
0.5442138224879723;0.6339736705762452;0.9824929755921311;1.0488436046319984
0.5441503202916493;0.633899694652024;0.9823783323044307;1.0487212191472104
0.5440868329132464;0.6338257359897148;0.9822637157681684;1.0485988622204636
0.5440233603475776;0.6337517945832765;0.9821491259739817;1.0484765338417632
0.5439599025894594;0.6336778704266705;0.9820345629125128;1.0483542340011192
0.5438964596337106;0.6336039635138612;0.9819200265744077;1.0482319626885461
0.5438330314751527;0.6335300738388158;0.9818055169503174;1.0481097198940634
0.5437696181086095;0.6334562013955044;0.9816910340308969;1.0479875056076953
0.543706219528907;0.6333823461778997;0.9815765778068056;1.04786531981947
0.5436428357308738;0.6333085081799773;0.9814621482687074;1.0477431625194211
0.5435794667093409;0.6332346873957158;0.9813477454072703;1.0476210336975864
0.5435161124591417;0.6331608838190962;0.9812333692131668;1.0474989333440086
0.5434527729751119;0.6330870974441027;0.9811190196770739;1.0473768614487349
0.5433894482520898;0.6330133282647221;0.9810046967896727;1.047254818001817
0.5433261382849162;0.6329395762749441;0.9808904005416488;1.0471328029933116
0.5432628430684338;0.6328658414687611;0.980776130923692;1.0470108164132799
0.543199562597488;0.6327921238401684;0.9806618879264964;1.0468888582517872
0.543136296866927;0.632718423383164;0.9805476715407607;1.0467669284989045
0.5430730458716007;0.6326447400917486;0.9804334817571878;1.0466450271447063
0.5430098096063618;0.6325710739599261;0.9803193185664848;1.0518980280962187
0.5429465880660653;0.6324974249817028;0.9802051819593633;1.0517755577238708
0.5428833812455687;0.632423793151088;0.9800910719265392;1.0516531158661615
0.5428201891397317;0.6323501784620935;0.9799769884587326;1.051530702513133
0.5427570117434165;0.6322765809087343;0.979862931546668;1.0514083176548332
0.5426938490514879;0.632203000485028;0.9797489011810743;1.0512859612813135
0.5426307010588125;0.6321294371849948;0.9796348973526846;1.0511636333826304
0.54256756776026;0.632055891002658;0.9795209200522363;1.0510413339488454
0.5425044491507021;0.6319823619320435;0.9794069692704713;1.050919062970024
0.5424413452250127;0.6319088499671799;0.9792930449981356;1.0507968204362366
0.5423782559780688;0.6318353551020988;0.9791791472259795;1.0506746063375583
0.5423151814047488;0.6317618773308344;0.9790652759447577;1.0505524206640686
0.5422521214999343;0.6316884166474239;0.9789514311452293;1.050430263405852
0.5421890762585089;0.631614973045907;0.9788376128181574;1.050308134552997
0.5421260456753586;0.6315415465203261;0.9787238209543097;1.050186034095597
0.542063029745372;0.6314681370647269;0.9786100555444579;1.0500639620237506
0.5420000284634396;0.6313947446731573;0.9784963165793784;1.04994191832756
0.541937041824455;0.6313213693396683;0.9783826040498514;1.0498199029971327
0.5418740698233134;0.6312480110583134;0.9782689179466618;1.0496979160225803
0.5418111124549129;0.6311746698231492;0.9781552582605986;1.0495759573940195
0.5417481697141537;0.6311013456282348;0.9780416249824548;1.0494540271015713
0.5416852415959386;0.6310280384676322;0.9779280181030284;1.0493321251353613
0.5416223280951725;0.630954748335406;0.977814437613121;1.04921025148552
0.5415594292067628;0.6308814752256237;0.9777008835035387;1.0490884061421817
0.5414965449256195;0.6308082191323555;0.9775873557650919;1.0489665890954862
0.5414336752466544;0.6307349800496744;0.9774738543885954;1.0488448003355773
0.5413708201647823;0.6306617579716561;0.9773603793648679;1.0487230398526035
0.54130797967492;0.630588552892379;0.9772469306847327;1.0486013076367182
0.5412451537719865;0.6305153648059245;0.9771335083390171;1.0484796036780788
0.5411823424509035;0.6304421937063764;0.977020112318553;1.0483579279668478
0.5411195457065949;0.6303690395878214;0.9769067426141763;1.0482362804931917
0.5410567635339871;0.6302959024443492;0.9767933992167271;1.0506341371148813
0.5409939959280087;0.6302227822700517;0.97668008211705;1.050512253804311
0.5409312428835906;0.630149679059024;0.9765667913059937;1.050390398769651
0.5408685043956664;0.6300765928053637;0.976453526774411;1.0526030469461047
0.5408057804591714;0.6300035235031712;0.9763402885131592;1.052480977707215
0.540743071069044;0.6299304711465498;0.9762270765130997;1.052358936777518
0.5406803762202244;0.6298574357296053;0.9761138907650981;1.052236924147167
0.5406176959076553;0.6297844172464463;0.9760007312600245;1.0521149398063199
0.540555030126282;0.6297114156911842;0.9758875979887529;1.0519929837451392
0.5404923788710518;0.6296384310579329;0.9757744909421617;1.0518710559537916
0.5404297421369145;0.6295654633408095;0.9756614101111336;1.0517491564224493
0.5403671199188221;0.6294925125339335;0.9755483554865553;1.051627285141288
0.5403045122117293;0.6294195786314268;0.9754353270593178;1.0515054421004884
0.5402419190105926;0.6293466616274149;0.9753223248203164;1.0513836272902357
0.5401793403103713;0.6292737615160252;0.9752093487604508;1.05126184070072
0.5401167761060267;0.6292008782913882;0.9750963988706245;1.051140082322135
0.5400542263925229;0.629128011947637;0.9749834751417454;1.0510183521446803
0.5399916911648257;0.6290551624789076;0.9748705775647257;1.0508966501585588
0.5399291704179038;0.6289823298793383;0.9747577061304818;1.0507749763539789
0.5398666641467278;0.6289095141430708;0.9746448608299342;1.0506533307211525
0.539804172346271;0.6288367152642488;0.9745320416540076;1.050531713250297
0.5397416950115087;0.6287639332370192;0.9744192485936309;1.0504101239316337
0.5396792321374188;0.6286911680555313;0.9743064816397375;1.0502885627553888
0.5396167837189811;0.6286184197139372;0.9741937407832645;1.0501670297117929
0.5395543497511784;0.6285456882063919;0.9740810260151535;1.0500455247910812
0.5394919302289952;0.6284729735270529;0.9739683373263502;1.0499240479834933
0.5394295251474187;0.6284002756700805;0.9738556747078047;1.049802599279273
0.5393671345014383;0.6283275946296375;0.9737430381504709;1.0496811786686693
0.5393047582860454;0.6282549303998897;0.9736304276453073;1.0495597861419352
0.5392423964962344;0.6281822829750052;0.973517843183276;1.0494384216893287
0.5391800491270013;0.6281096523491555;0.9734052847553442;1.0493170853011116
0.5391177161733451;0.6280370385165139;0.9732927523524822;1.0491957769675508
0.5390553976302664;0.6279644414712572;0.9731802459656654;1.0490744966789174
0.5389930934927687;0.6278918612075642;0.9730677655858728;1.0489532444254872
0.5389308037558576;0.627819297719617;0.9729553112040878;1.04883202019754
0.5388685284145407;0.6277467510015999;0.9728428828112978;1.048710823985361
0.5388062674638284;0.6276742210477002;0.9727304803984947;1.0485896557792391
0.5387440208987333;0.6276017078521079;0.9726181039566741;1.048468515569468
0.53868178871427;0.6275292114090153;0.9725057534768363;1.0581733730011054
0.5386195709054556;0.6274567317126178;0.9723934289499852;1.0580511538543045
0.5385573674673098;0.6273842687571135;0.9722811303671292;1.058832118335653
0.538495178394854;0.6273118225367027;0.9721688577192807;1.0587098513473927
0.5384330036831122;0.627239393045589;0.9720566109974567;1.0585876125930516
0.5383708433271109;0.627166980277978;0.9719443901926774;1.0584654020628517
0.5383086973218787;0.6270945842280786;0.9718321952959681;1.0583432197470184
0.5382465656624463;0.6270222048901022;0.9717200262983577;1.0582210656357827
0.538184448343847;0.6269498422582626;0.9716078831908795;1.0580989397193792
0.5381223453611165;0.6268774963267766;0.9714957659645709;1.0579768419880475
0.5380602567092921;0.6268051670898633;0.9713836746104733;1.057854772432032
0.5379981823834142;0.626732854541745;0.9712716091196322;1.0577327310415805
0.5379361223785252;0.6266605586766462;0.9711595694830975;1.0576107178069467
0.5378740766896696;0.6265882794887941;0.9710475556919229;1.0574887327183875
0.5378120453118942;0.626516016972419;0.9709355677371666;1.0573667757661653
0.5377500282402485;0.6264437711217534;0.9708236056098907;1.0572448469405467
0.5376880254697838;0.6263715419310326;0.9707116693011613;1.0571229462318021
0.537626036995554;0.6262993293944945;0.9705997588020489;1.0570010736302076
0.537564062812615;0.6262271335063799;0.9704878741036279;1.0568792291260427
0.5375021029160253;0.6261549542609319;0.9703760151969769;1.056757412709592
0.5374401573008454;0.6260827916523967;0.9702641820731787;1.0566356243711443
0.5373782259621381;0.6260106456750225;0.97015237472332;1.0565138641009932
0.5373163088949688;0.6259385163230609;0.970040593138492;1.0563921318894367
0.537254406094405;0.6258664035907656;0.9699288373097894;1.0562704277267765
0.5371925175555161;0.6257943074723932;0.9698171072283115;1.059194292900201
0.5371306432733742;0.6257222279622029;0.9697054028851615;1.0590722940182729
0.5370687832430536;0.6256501650544565;0.9695937242714467;1.058950323236974
0.5370069374596309;0.6255781187434184;0.9694820713782787;1.0588283805465966
0.5369451059181848;0.6255060890233558;0.9693704441967728;1.0587064659374374
0.5368832886137963;0.6254340758885385;0.9692588427180487;1.0585845793997979
0.5368214855415488;0.6253620793332388;0.9691472669332303;1.0584627209239836
0.536759696696528;0.6252900993517317;0.9690357168334451;1.0583408905003044
0.5366979220738215;0.625218135938295;0.9689241924098253;1.0582190881190752
0.5366361616685196;0.6251461890872089;0.9688126936535065;1.0580973137706151
0.5365744154757145;0.6250742587927564;0.968701220555629;1.0579755674452473
0.5365126834905011;0.6250023450492229;0.9685897731073368;1.0578538491333003
0.536450965707976;0.6249304478508968;0.9684783512997782;1.0577321588251059
0.5363892621232385;0.6248585671920687;0.9683669551241053;1.0576104965110014
0.5363275727313899;0.6247867030670322;0.9682555845714746;1.0574888621813279
0.536265897527534;0.6247148554700834;0.9681442396330464;1.057367255826431
0.5362042365067765;0.6246430243955209;0.9680329202999852;1.0572456774366614
0.5361425896642257;0.624571209837646;0.9679216265634596;1.0571241270023735
0.5360809569949919;0.6244994117907627;0.9678103584146421;1.0570026045139262
0.5360193384941879;0.6244276302491777;0.9676991158447094;1.0568811099616833
0.5359577341569285;0.6243558652071998;0.9675878988448422;1.0567596433360125
0.5358961439783309;0.6242841166591411;0.9674767074062252;1.0566382046272862
0.5358345679535143;0.6242123845993158;0.9673655415200473;1.0565167938258813
0.5357730060776005;0.624140669022041;0.9672544011775014;1.056395410922179
0.5357114583457134;0.6240689699216365;0.9671432863697842;1.0562740559065646
0.535649924752979;0.6239972872924242;0.967032197088097;1.0561527287694286
0.5355884052945257;0.6239256211287293;0.9669211333236444;1.0560314295011652
0.5355268999654841;0.6238539714248789;0.9668100950676357;1.0559101580921733
0.5354654087609869;0.6237823381752033;0.9666990823112839;1.0557889145328563
0.5354039316761694;0.623710721374035;0.9665880950458061;1.0556676988136218
0.5353424687061686;0.6236391210157095;0.9664771332624236;1.0555465109248818
0.5352810198461243;0.6235675370945645;0.9663661969523613;1.055425350857053
0.5352195850911782;0.6234959696049404;0.9662552861068486;1.0553042186005561
0.535158164436474;0.6234244185411804;0.9661444007171186;1.0551831141458166
0.5350967578771584;0.62335288389763;0.9660335407744087;1.055062037483264
0.5350353654083794;0.6232813656686376;0.96592270626996;1.0549409886033323
0.534973987025288;0.623209863848554;0.9658118971950179;1.0548199674964605
0.5349126227230369;0.6231383784317327;0.9657011135408318;1.0546989741530908
0.5348512724967812;0.6230669094125296;0.9655903552986549;1.0545780085636707
0.5347899363416784;0.6229954567853033;0.9654796224597445;1.054457070718652
0.5347286142528879;0.6229240205444153;0.9653689150153619;1.0543361606084904
0.5346673062255716;0.622852600684229;0.9652582329567727;1.056467765333459
0.5346060122548933;0.6227811971991111;0.965147576275246;1.056346652440494
0.5345447323360196;0.6227098100834303;0.9650369449620555;1.0562255673129792
0.5344834664641186;0.6226384393315583;0.9649263390084781;1.0561045099413673
0.5344222146343611;0.622567084937869;0.9648157584057955;1.055983480316116
0.5343609768419199;0.6224957468967395;0.964705203145293;1.0558624784276875
0.5342997530819701;0.6224244252025487;0.9645946732182599;1.055741504266548
0.534238543349689;0.6223531198496787;0.9644841686159894;1.0556205578231677
0.534177347640256;0.6222818308325138;0.9643736893297791;1.0554996390880218
0.5341161659488529;0.622210558145441;0.9642632353509302;1.0553787480515897
0.5340549982706636;0.6221393017828499;0.964152806670748;1.0552578847043552
0.5339938446008743;0.6220680617391326;0.9640424032805418;1.0551370490368064
0.5339327049346732;0.6219968380086839;0.9639320251716249;1.0550162410394355
0.5338715792672507;0.621925630585901;0.9638216723353145;1.0548954607027397
0.5338104675937998;0.6218544394651838;0.9637113447629317;1.0547747080172196
0.5337493699095153;0.6217832646409346;0.9636010424458019;1.054653982973381
0.5336882862095943;0.6217121061075584;0.9634907653752542;1.0545332855617338
0.5336272164892362;0.6216409638594628;0.9633805135426218;1.054412615772792
